"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:11:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072934912.0,80547840.0,92647424.0,66412494848.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,8192.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072943104.0,80547840.0,92647424.0,66412486656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072824320.0,80547840.0,92647424.0,66412605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072824320.0,80547840.0,92647424.0,66412605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072824320.0,80547840.0,92647424.0,66412605440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072824320.0,80547840.0,92647424.0,66412605440.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1072820224.0,80547840.0,92651520.0,66412605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072820224.0,80547840.0,92651520.0,66412605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072820224.0,80547840.0,92651520.0,66412605440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072820224.0,80547840.0,92651520.0,66412605440.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1072820224.0,80547840.0,92651520.0,66412605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1072828416.0,80547840.0,92651520.0,66412597248.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072701440.0,80547840.0,92651520.0,66412724224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072685056.0,80547840.0,92651520.0,66412740608.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,1072685056.0,80551936.0,92647424.0,66412740608.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072689152.0,80551936.0,92651520.0,66412732416.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1072689152.0,80551936.0,92651520.0,66412732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072689152.0,80551936.0,92651520.0,66412732416.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072689152.0,80551936.0,92651520.0,66412732416.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1072680960.0,80551936.0,92651520.0,66412740608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072816128.0,80551936.0,92651520.0,66412605440.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072816128.0,80551936.0,92651520.0,66412605440.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072816128.0,80551936.0,92651520.0,66412605440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072816128.0,80551936.0,92651520.0,66412605440.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072807936.0,80551936.0,92651520.0,66412613632.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072816128.0,80551936.0,92651520.0,66412605440.0
3.159,0.063,96.528,0.250,0.0,0.0,0.0,45056.0,1072943104.0,80560128.0,92643328.0,66412478464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072926720.0,80560128.0,92651520.0,66412486656.0
