"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:03:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979214336.0,105635840.0,3003318272.0,46652825600.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,979214336.0,105635840.0,3003318272.0,46652825600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979214336.0,105635840.0,3003318272.0,46652825600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979222528.0,105635840.0,3003318272.0,46652817408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979095552.0,105635840.0,3003318272.0,46652944384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979083264.0,105635840.0,3003318272.0,46652956672.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,4096.0,979083264.0,105635840.0,3003318272.0,46652956672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979091456.0,105635840.0,3003318272.0,46652948480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979091456.0,105635840.0,3003318272.0,46652948480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979091456.0,105635840.0,3003318272.0,46652948480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979058688.0,105635840.0,3003318272.0,46652981248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,979058688.0,105635840.0,3003318272.0,46652981248.0
4.170,0.0,95.746,0.083,0.0,0.0,0.0,20480.0,979058688.0,105639936.0,3003314176.0,46652981248.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979054592.0,105639936.0,3003318272.0,46652981248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979054592.0,105639936.0,3003318272.0,46652981248.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,979181568.0,105639936.0,3003318272.0,46652854272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979181568.0,105639936.0,3003318272.0,46652854272.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,979181568.0,105639936.0,3003318272.0,46652854272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979181568.0,105639936.0,3003318272.0,46652854272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979173376.0,105639936.0,3003318272.0,46652862464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979173376.0,105639936.0,3003318272.0,46652862464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979173376.0,105639936.0,3003318272.0,46652862464.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,980127744.0,105639936.0,3003318272.0,46651908096.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979746816.0,105639936.0,3003318272.0,46652289024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979746816.0,105639936.0,3003318272.0,46652289024.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979746816.0,105639936.0,3003318272.0,46652289024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979615744.0,105639936.0,3003322368.0,46652416000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979615744.0,105639936.0,3003322368.0,46652416000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979615744.0,105639936.0,3003322368.0,46652416000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979488768.0,105639936.0,3003322368.0,46652542976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979488768.0,105639936.0,3003322368.0,46652542976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979488768.0,105639936.0,3003322368.0,46652542976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979361792.0,105639936.0,3003322368.0,46652669952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979361792.0,105639936.0,3003322368.0,46652669952.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,979234816.0,105639936.0,3003322368.0,46652796928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979234816.0,105639936.0,3003322368.0,46652796928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979234816.0,105639936.0,3003322368.0,46652796928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979369984.0,105639936.0,3003322368.0,46652661760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979369984.0,105639936.0,3003322368.0,46652661760.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,979365888.0,105644032.0,3003322368.0,46652661760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979365888.0,105644032.0,3003322368.0,46652661760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979365888.0,105644032.0,3003322368.0,46652661760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979238912.0,105644032.0,3003322368.0,46652788736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979238912.0,105644032.0,3003322368.0,46652788736.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,979238912.0,105644032.0,3003322368.0,46652788736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979173376.0,105644032.0,3003322368.0,46652854272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,16384.0,979173376.0,105644032.0,3003322368.0,46652854272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979165184.0,105644032.0,3003322368.0,46652862464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.212,0.042,95.705,0.0,0.0,0.042,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979156992.0,105644032.0,3003322368.0,46652870656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979152896.0,105644032.0,3003326464.0,46652870656.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979152896.0,105644032.0,3003326464.0,46652870656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979152896.0,105644032.0,3003326464.0,46652870656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979152896.0,105644032.0,3003326464.0,46652870656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979152896.0,105644032.0,3003326464.0,46652870656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979161088.0,105644032.0,3003326464.0,46652862464.0
