"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:10:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975417344.0,92803072.0,2995560448.0,46677213184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975380480.0,92803072.0,2995560448.0,46677250048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975380480.0,92803072.0,2995560448.0,46677250048.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,8192.0,975380480.0,92803072.0,2995560448.0,46677250048.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975380480.0,92803072.0,2995560448.0,46677250048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975507456.0,92803072.0,2995560448.0,46677123072.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,975642624.0,92803072.0,2995560448.0,46676987904.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975642624.0,92803072.0,2995560448.0,46676987904.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975515648.0,92803072.0,2995560448.0,46677114880.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,20480.0,975515648.0,92811264.0,2995552256.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975499264.0,92811264.0,2995560448.0,46677123072.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975626240.0,92811264.0,2995560448.0,46676996096.0
4.214,0.042,95.620,0.125,0.0,0.0,0.0,12288.0,975626240.0,92819456.0,2995552256.0,46676996096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995556352.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.210,0.167,95.623,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,16384.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975495168.0,92819456.0,2995564544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975486976.0,92819456.0,2995564544.0,46677123072.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975482880.0,92819456.0,2995564544.0,46677127168.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,975482880.0,92827648.0,2995556352.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995560448.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975470592.0,92827648.0,2995568640.0,46677127168.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975470592.0,92827648.0,2995568640.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975470592.0,92827648.0,2995568640.0,46677127168.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,975470592.0,92827648.0,2995568640.0,46677127168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975478784.0,92827648.0,2995568640.0,46677118976.0
4.168,0.083,95.581,0.167,0.0,0.0,0.0,12288.0,975478784.0,92835840.0,2995560448.0,46677118976.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,975351808.0,92835840.0,2995560448.0,46677245952.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975343616.0,92835840.0,2995568640.0,46677245952.0
