"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 12:34:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179684864.0,368832512.0,8438890496.0,40753586176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1180577792.0,368832512.0,8438890496.0,40752693248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1180577792.0,368832512.0,8438890496.0,40752693248.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180577792.0,368832512.0,8438890496.0,40752693248.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1180577792.0,368832512.0,8438890496.0,40752693248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180459008.0,368832512.0,8438890496.0,40752812032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180332032.0,368832512.0,8438890496.0,40752939008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180332032.0,368832512.0,8438890496.0,40752939008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180348416.0,368832512.0,8438890496.0,40752922624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180213248.0,368832512.0,8438890496.0,40753057792.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 12:41:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.057,1.753,74.159,0.028,0.000,0.003,11447.321,493648.458,1000747008.0,368832512.0,8438898688.0,40932515840.0
4.042,0.167,95.792,0.0,0.0,0.0,0.0,0.0,1179066368.0,368832512.0,8438898688.0,40754196480.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179193344.0,368832512.0,8438898688.0,40754069504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179176960.0,368832512.0,8438898688.0,40754085888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1178923008.0,368832512.0,8438898688.0,40754339840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180446720.0,368832512.0,8438898688.0,40752816128.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,16384.0,1180438528.0,368832512.0,8438898688.0,40752824320.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1180250112.0,368832512.0,8438898688.0,40753012736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180213248.0,368832512.0,8438898688.0,40753049600.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1180086272.0,368832512.0,8438898688.0,40753176576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180057600.0,368832512.0,8438898688.0,40753205248.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1179930624.0,368832512.0,8438898688.0,40753332224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179930624.0,368832512.0,8438898688.0,40753332224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179926528.0,368832512.0,8438902784.0,40753332224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179926528.0,368832512.0,8438902784.0,40753332224.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179893760.0,368832512.0,8438902784.0,40753364992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179893760.0,368832512.0,8438902784.0,40753364992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179766784.0,368832512.0,8438902784.0,40753491968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179893760.0,368832512.0,8438902784.0,40753364992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179893760.0,368832512.0,8438902784.0,40753364992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179766784.0,368832512.0,8438902784.0,40753491968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179766784.0,368832512.0,8438902784.0,40753491968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179766784.0,368832512.0,8438902784.0,40753491968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179774976.0,368832512.0,8438902784.0,40753483776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179656192.0,368832512.0,8438902784.0,40753602560.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438902784.0,40753614848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438902784.0,40753614848.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438902784.0,40753614848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,4096.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179627520.0,368832512.0,8438902784.0,40753631232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179635712.0,368832512.0,8438902784.0,40753623040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179508736.0,368832512.0,8438902784.0,40753750016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179508736.0,368832512.0,8438902784.0,40753750016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179508736.0,368832512.0,8438902784.0,40753750016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179377664.0,368832512.0,8438906880.0,40753876992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,4096.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179365376.0,368832512.0,8438906880.0,40753889280.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1179373568.0,368832512.0,8438906880.0,40753881088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179365376.0,368832512.0,8438906880.0,40753889280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179365376.0,368832512.0,8438906880.0,40753889280.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1179365376.0,368832512.0,8438906880.0,40753889280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179381760.0,368832512.0,8438906880.0,40753872896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179381760.0,368832512.0,8438906880.0,40753872896.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179381760.0,368832512.0,8438906880.0,40753872896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179381760.0,368832512.0,8438906880.0,40753872896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179381760.0,368832512.0,8438906880.0,40753872896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179508736.0,368832512.0,8438906880.0,40753745920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179508736.0,368832512.0,8438906880.0,40753745920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179504640.0,368832512.0,8438906880.0,40753750016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179488256.0,368832512.0,8438906880.0,40753766400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179488256.0,368832512.0,8438906880.0,40753766400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179488256.0,368832512.0,8438906880.0,40753766400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179488256.0,368832512.0,8438906880.0,40753766400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179488256.0,368832512.0,8438906880.0,40753766400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179496448.0,368832512.0,8438906880.0,40753758208.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1179619328.0,368832512.0,8438910976.0,40753631232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179619328.0,368832512.0,8438910976.0,40753631232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179619328.0,368832512.0,8438910976.0,40753631232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179619328.0,368832512.0,8438910976.0,40753631232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179619328.0,368832512.0,8438910976.0,40753631232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179611136.0,368832512.0,8438910976.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179484160.0,368832512.0,8438910976.0,40753766400.0
