"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:17:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868298752.0,78581760.0,93872128.0,66617872384.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868298752.0,78581760.0,93872128.0,66617872384.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868298752.0,78581760.0,93872128.0,66617872384.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868274176.0,78581760.0,93872128.0,66617896960.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93872128.0,66617884672.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,868286464.0,78581760.0,93872128.0,66617884672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93872128.0,66617884672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93872128.0,66617884672.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868282368.0,78581760.0,93872128.0,66617888768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868282368.0,78581760.0,93872128.0,66617888768.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868265984.0,78581760.0,93872128.0,66617905152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868274176.0,78581760.0,93872128.0,66617896960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,868274176.0,78581760.0,93872128.0,66617896960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868270080.0,78581760.0,93876224.0,66617896960.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868286464.0,78581760.0,93876224.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93876224.0,66617880576.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93876224.0,66617880576.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93876224.0,66617880576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868286464.0,78581760.0,93876224.0,66617880576.0
3.130,0.031,96.275,0.563,0.0,0.0,0.0,12288.0,868286464.0,78585856.0,93872128.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868265984.0,78585856.0,93876224.0,66617896960.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868274176.0,78585856.0,93876224.0,66617888768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868274176.0,78585856.0,93876224.0,66617888768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868274176.0,78585856.0,93876224.0,66617888768.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,868401152.0,78585856.0,93876224.0,66617761792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868401152.0,78585856.0,93876224.0,66617761792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868401152.0,78585856.0,93876224.0,66617761792.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868401152.0,78585856.0,93876224.0,66617761792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868274176.0,78585856.0,93876224.0,66617888768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868274176.0,78585856.0,93876224.0,66617888768.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868282368.0,78585856.0,93876224.0,66617880576.0
